155;082000;088036;0721895;073942;0606325
155;082100;088111;0723390;073983;0607400
155;082200;088189;0724915;074025;0608485
155;082300;088266;0726430;074066;0609565
155;082400;088344;0727955;074108;0610650
155;082500;088419;0729455;074149;0611730
155;082600;088496;0730975;074190;0612810
155;082700;088573;0732500;074231;0613890
155;082800;088649;0734015;074273;0614980
155;082900;088726;0735540;074314;0616065
155;083000;088804;0737075;074356;0617155
155;083100;088882;0738610;074398;0618245
155;083200;088960;0740145;074440;0619340
155;083300;089034;0741655;074480;0620420
155;083400;089112;0743195;074522;0621515
155;083500;089189;0744730;074563;0622600
155;083600;089267;0746270;074605;0623700
155;083700;089342;0747795;074646;0624785
155;083800;089419;0749330;074687;0625875
155;083900;089496;0750870;074728;0626970
155;084000;089572;0752405;074770;0628070
155;084100;089650;0753955;074812;0629170
155;084200;089727;0755500;074853;0630260
155;084300;089804;0757050;074894;0631355
155;084400;089880;0758585;074936;0632460
155;084500;089957;0760135;074977;0633555
155;084600;090039;0761730;075013;0634610
155;084700;090128;0763385;075043;0635615
155;084800;090216;0765030;075072;0636610
155;084900;090305;0766690;075102;0637615
155;085000;090393;0768340;075131;0638615
155;085100;090483;0770010;075161;0639620
155;085200;090570;0771655;075190;0640620
155;085300;090660;0773330;075220;0641625
155;085400;090750;0775005;075250;0642635
155;085500;090839;0776675;075280;0643645
155;085600;090927;0778335;075309;0644645
155;085700;091016;0780005;075339;0645655
155;085800;091104;0781670;075368;0646655
155;085900;091193;0783350;075398;0647670
155;086000;091281;0785015;075427;0648670
155;086100;091371;0786705;075457;0649685
155;086200;091458;0788370;075486;0650690
155;086300;091547;0790050;075516;0651705
155;086400;091635;0791725;075545;0652710
155;086500;091727;0793440;075576;0653730
155;086600;091814;0795110;075605;0654740
155;086700;091902;0796790;075634;0655745
155;086800;091991;0798480;075664;0656765
155;086900;092081;0800185;075694;0657780
155;087000;092168;0801860;075723;0658790
155;087100;092256;0803550;075752;0659800
155;087200;092345;0805250;075782;0660820
155;087300;092435;0806960;075812;0661840
155;087400;092522;0808640;075841;0662850
155;087500;092612;0810355;075871;0663870
155;087600;092700;0812050;075900;0664885
155;087700;092790;0813770;075930;0665905
155;087800;092879;0815480;075960;0666930
155;087900;092969;0817200;075990;0667950
155;088000;093057;0818900;076019;0668965
155;088100;093144;0820600;076048;0669985
155;088200;093233;0822315;076078;0671010
155;088300;093323;0824040;076108;0672035
155;088400;093411;0825755;076137;0673050
155;088500;093500;0827475;076167;0674080
155;088600;093587;0829180;076196;0675095
155;088700;093675;0830895;076225;0676115
155;088800;093765;0832635;076255;0677145
155;088900;093854;0834360;076285;0678175
155;089000;093942;0836085;076314;0679195
155;089100;094031;0837815;076344;0680225
155;089200;094119;0839540;076373;0681245
155;089300;094206;0841260;076402;0682270
155;089400;094298;0843025;076433;0683310
155;089500;094385;0844745;076462;0684335
155;089600;094475;0846495;076492;0685370
155;089700;094562;0848220;076521;0686395
155;089800;094652;0849975;076551;0687430
155;089900;094740;0851715;076580;0688455
155;090000;094830;0853470;076610;0689490
155;090100;094919;0855220;076640;0690525
155;090200;095009;0856980;076670;0691565
155;090300;095096;0858715;076699;0692590
155;090400;095186;0860480;076729;0693630
155;090500;095271;0862205;076757;0694650
155;090600;095363;0863990;076788;0695700
155;090700;095451;0865740;076817;0696730
155;090800;095540;0867505;076847;0697770
155;090900;095628;0869260;076876;0698805
155;091000;095717;0871025;076906;0699845
155;091100;095805;0872785;076935;0700880
155;091200;095895;0874560;076965;0701920
155;091300;095984;0876335;076995;0702965
155;091400;096071;0878090;077024;0704000
155;091500;096159;0879855;077053;0705035
155;091600;096248;0881630;077083;0706080
155;091700;096336;0883400;077112;0707115
155;091800;096428;0885210;077143;0708175
155;091900;096515;0886975;077172;0709210
155;092000;096603;0888750;077201;0710250
155;092100;096692;0890535;077231;0711300
155;092200;096780;0892310;077260;0712335
155;092300;096870;0894110;077290;0713385
155;092400;096959;0895900;077320;0714435
155;092500;097047;0897685;077349;0715480
155;092600;097136;0899480;077379;0716530
155;092700;097224;0901265;077408;0717570
155;092800;097313;0903065;077438;0718625
155;092900;097401;0904855;077467;0719670
155;093000;097491;0906665;077497;0720720
155;093100;097580;0908470;077527;0721775
155;093200;097668;0910265;077556;0722820
155;093300;097757;0912075;077586;0723875
155;093400;097845;0913870;077615;0724925
155;093500;097934;0915685;077645;0725980
155;093600;098022;0917485;077674;0727030
155;093700;098112;0919310;077704;0728085
155;093800;098199;0921105;077733;0729135
155;093900;098288;0922925;077763;0730195
155;094000;098376;0924735;077792;0731245
155;094100;098466;0926565;077822;0732305
155;094200;098555;0928390;077852;0733365
155;094300;098643;0930205;077881;0734420
155;094400;098732;0932030;077911;0735480
155;094500;098822;0933870;077941;0736540
155;094600;098910;0935690;077970;0737595
155;094700;099000;0937530;078000;0738660
155;094800;099087;0939345;078029;0739715
155;094900;099177;0941190;078059;0740780
155;095000;099264;0943010;078088;0741835
155;095100;099354;0944855;078118;0742900
155;095200;099443;0946695;078148;0743970
155;095300;099531;0948530;078177;0745025
155;095400;099620;0950375;078207;0746095
155;095500;099710;0952230;078237;0747165
155;095600;099798;0954070;078266;0748225
155;095700;099885;0955900;078295;0749285
155;095800;099972;0957730;078324;0750345
155;095900;100064;0959615;078355;0751425
155;096000;100152;0961460;078384;0752485
155;096100;100241;0963315;078414;0753560
155;096200;100328;0965155;078443;0754620
155;096300;100416;0967005;078472;0755685
155;096400;100506;0968880;078502;0756760
155;096500;100595;0970740;078532;0757835
155;096600;100685;0972615;078562;0758910
155;096700;100772;0974465;078591;0759975
155;096800;100862;0976345;078621;0761050
155;096900;100949;0978195;078650;0762120
155;097000;101039;0980080;078680;0763195
155;097100;101129;0981965;078710;0764275
155;097200;101217;0983830;078739;0765345
155;097300;101304;0985690;078768;0766415
155;097400;101394;0987580;078798;0767495
155;097500;101483;0989460;078828;0768575
155;097600;101571;0991335;078857;0769645
155;097700;101660;0993220;078887;0770725
155;097800;101750;0995115;078917;0771810
155;097900;101838;0996995;078946;0772880
155;098000;101925;0998865;078975;0773955
155;098100;102014;1000755;079005;0775040
155;098200;102102;1002640;079034;0776115
155;098300;102192;1004545;079064;0777200
155;098400;102281;1006445;079094;0778285
155;098500;102369;1008335;079123;0779360
155;098600;102458;1010235;079153;0780450
155;098700;102546;1012130;079182;0781525
155;098800;102635;1014035;079212;0782615
155;098900;102725;1015950;079242;0783705
155;099000;102813;1017850;079271;0784785
155;099100;102900;1019740;079300;0785865
155;099200;102990;1021660;079330;0786955
155;099300;103079;1023575;079360;0788045
155;099400;103169;1025500;079390;0789135
155;099500;103257;1027405;079419;0790220
155;099600;103346;1029325;079449;0791310
155;099700;103434;1031235;079478;0792395
155;099800;103523;1033160;079508;0793490
155;099900;103611;1035075;079537;0794575
155;100000;103700;1037000;079567;0795670
155;100100;103790;1038940;079597;0796765
155;100200;103877;1040850;079626;0797855
155;100300;103965;1042770;079655;0798940
155;100400;104054;1044700;079685;0800035
155;100500;104142;1046625;079714;0801125
155;100600;104232;1048575;079744;0802225
155;100700;104321;1050510;079774;0803325
155;100800;104409;1052445;079803;0804415
155;100900;104499;1054395;079833;0805515
155;101000;104585;1056310;079862;0806605
155;101100;104675;1058265;079892;0807710
155;101200;104765;1060220;079922;0808810
155;101300;104853;1062160;079951;0809905
155;101400;104940;1064090;079980;0810995
155;101500;105026;1066015;080008;0812080
155;101600;105103;1067845;080032;0813125
155;101700;105181;1069690;080056;0814170
155;101800;105257;1071515;080079;0815205
155;101900;105334;1073355;080103;0816250
155;102000;105411;1075190;080126;0817285
155;102100;105489;1077045;080150;0818330
155;102200;105564;1078865;080174;0819380
155;102300;105642;1080720;080198;0820425
155;102400;105718;1082550;080221;0821465
155;102500;105796;1084410;080245;0822510
155;102600;105871;1086235;080268;0823550
155;102700;105949;1088095;080292;0824600
155;102800;106026;1089945;080316;0825650
155;102900;106101;1091780;080339;0826690
155;103000;106179;1093645;080363;0827740
155;103100;106257;1095510;080387;0828790
155;103200;106334;1097365;080410;0829830
155;103300;106411;1099225;080434;0830885
155;103400;106486;1101065;080457;0831925
155;103500;106563;1102925;080481;0832980
155;103600;106641;1104800;080505;0834030
155;103700;106717;1106655;080528;0835075
155;103800;106794;1108520;080552;0836130
155;103900;106871;1110390;080576;0837185
155;104000;106949;1112270;080600;0838240
155;104100;107025;1114130;080623;0839285
155;104200;107103;1116015;080647;0840340
155;104300;107179;1117875;080670;0841390
155;104400;107256;1119755;080694;0842445
155;104500;107332;1121620;080718;0843505
155;104600;107409;1123500;080741;0844550
155;104700;107487;1125390;080765;0845610
155;104800;107562;1127250;080788;0846660
155;104900;107639;1129135;080812;0847720
155;105000;107717;1131030;080836;0848780
155;105100;107794;1132915;080860;0849840
155;105200;107870;1134790;080883;0850890
155;105300;107947;1136680;080907;0851950
155;105400;108025;1138585;080931;0853015
155;105500;108102;1140475;080954;0854065
155;105600;108179;1142370;080978;0855130
155;105700;108254;1144245;081001;0856180
155;105800;108331;1146140;081025;0857245
155;105900;108409;1148050;081049;0858310
155;106000;108485;1149940;081072;0859365
155;106100;108562;1151845;081096;0860430
155;106200;108640;1153755;081120;0861495
155;106300;108715;1155640;081143;0862550
155;106400;108793;1157560;081167;0863615
155;106500;108871;1159475;081191;0864685
155;106600;108949;1161395;081215;0865750
155;106700;109024;1163285;081238;0866810
155;106800;109100;1165190;081262;0867880
155;106900;109177;1167100;081285;0868935
155;107000;109255;1169030;081309;0870005
155;107100;109332;1170945;081333;0871075
155;107200;109408;1172855;081356;0872135
155;107300;109485;1174775;081380;0873205
155;107400;109562;1176695;081404;0874280
155;107500;109638;1178610;081427;0875340
155;107600;109715;1180535;081451;0876415
155;107700;109793;1182470;081475;0877485
155;107800;109869;1184390;081498;0878550
155;107900;109945;1186305;081522;0879620
155;108000;110022;1188240;081545;0880685
155;108100;110100;1190180;081569;0881760
155;108200;110175;1192095;081592;0882825
155;108300;110253;1194040;081616;0883900
155;108400;110330;1195975;081640;0884980
155;108500;110408;1197925;081664;0886055
155;108600;110485;1199865;081688;0887130
155;108700;110561;1201800;081711;0888200
155;108800;110638;1203740;081735;0889275
155;108900;110717;1205710;081759;0890355
155;109000;110792;1207635;081782;0891425
155;109100;110868;1209570;081806;0892505
155;109200;110945;1211520;081829;0893575
155;109300;111023;1213480;081853;0894655
155;109400;111100;1215435;081877;0895735
155;109500;111178;1217400;081901;0896815
155;109600;111253;1219335;081924;0897885
155;109700;111330;1221290;081948;0898970
155;109800;111406;1223240;081971;0900040
155;109900;111484;1225210;081995;0901125
155;110000;111561;1227170;082019;0902210
155;110100;111637;1229125;082042;0903280
155;110200;111713;1231075;082066;0904365
155;110300;111791;1233055;082090;0905455
155;110400;111868;1235025;082113;0906530
155;110500;111945;1236990;082137;0907615
155;110600;112021;1238950;082160;0908690
155;110700;112099;1240935;082184;0909775
155;110800;112176;1242910;082208;0910865
155;110900;112254;1244895;082232;0911955
155;111000;112329;1246850;082255;0913030
155;111100;112406;1248830;082279;0914120
155;111200;112484;1250820;082303;0915210
155;111300;112561;1252805;082326;0916290
155;111400;112638;1254785;082350;0917380
155;111500;112713;1256750;082373;0918460
155;111600;112790;1258735;082397;0919550
155;111700;112866;1260715;082420;0920630
155;111800;112946;1262735;082445;0921735
155;111900;113022;1264715;082468;0922815
155;112000;113098;1266700;082492;0923910
155;112100;113174;1268680;082515;0924995
155;112200;113252;1270685;082539;0926090
155;112300;113328;1272675;082562;0927170
155;112400;113406;1274685;082586;0928265
155;112500;113481;1276660;082610;0929365
155;112600;113559;1278675;082634;0930460
155;112700;113636;1280680;082657;0931545
155;112800;113713;1282685;082681;0932640
155;112900;113789;1284680;082704;0933730
155;113000;113867;1286695;082728;0934825
155;113100;113944;1288705;082752;0935925
155;113200;114022;1290730;082776;0937025
155;113300;114099;1292740;082800;0938125
155;113400;114174;1294735;082823;0939215
155;113500;114251;1296750;082846;0940300
155;113600;114329;1298775;082870;0941405
155;113700;114406;1300795;082894;0942505
155;113800;114484;1302830;082918;0943605
155;113900;114558;1304815;082941;0944700
155;114000;114636;1306850;082965;0945800
155;114100;114712;1308865;082988;0946895
155;114200;114792;1310925;083013;0948010
155;114300;114867;1312930;083036;0949100
155;114400;114944;1314960;083060;0950205
155;114500;115019;1316970;083083;0951300
155;114600;115097;1319010;083107;0952405
155;114700;115174;1321045;083130;0953500
155;114800;115251;1323080;083154;0954610
155;114900;115327;1325105;083178;0955715
155;115000;115404;1327145;083201;0956810
155;115100;115481;1329185;083225;0957920
155;115200;115557;1331215;083248;0959015
155;115300;115634;1333260;083272;0960125
155;115400;115712;1335315;083296;0961235
155;115500;115790;1337375;083320;0962345
155;115600;115865;1339400;083343;0963445
155;115700;115943;1341460;083367;0964555
155;115800;116019;1343500;083390;0965655
155;115900;116097;1345565;083414;0966770
155;116000;116174;1347620;083438;0967880
155;116100;116252;1349685;083462;0968995
155;116200;116327;1351720;083485;0970095
155;116300;116404;1353780;083509;0971210
155;116400;116480;1355825;083532;0972310
155;116500;116558;1357900;083556;0973425
155;116600;116635;1359965;083580;0974545
155;116700;116712;1362030;083604;0975660
155;116800;116787;1364070;083627;0976765
155;116900;116864;1366140;083650;0977870
155;117000;116941;1368210;083674;0978985
155;117100;117020;1370305;083698;0980105
155;117200;117095;1372355;083722;0981220
155;117300;117172;1374430;083745;0982330
155;117400;117249;1376505;083769;0983450
155;117500;117327;1378590;083793;0984570
155;117600;117403;1380660;083816;0985675
155;117700;117480;1382740;083840;0986795
155;117800;117557;1384820;083864;0987920
155;117900;117635;1386915;083888;0989040
155;118000;117711;1388990;083911;0990150
155;118100;117788;1391075;083935;0991270
155;118200;117864;1393150;083958;0992385
155;118300;117943;1395265;083982;0993505
155;118400;118017;1397320;084006;0994630
155;118500;118089;1399355;084030;0995755
155;118600;118160;1401380;084053;0996870
155;118700;118229;1403380;084076;0997980
155;118800;118300;1405405;084100;0999110
155;118900;118372;1407445;084124;1000235
155;119000;118443;1409470;084148;1001360
155;119100;118514;1411500;084171;1002475
155;119200;118583;1413510;084194;1003590
155;119300;118654;1415540;084218;1004720
155;119400;118726;1417590;084242;1005850
155;119500;118798;1419635;084266;1006980
155;119600;118868;1421660;084289;1008095
155;119700;118938;1423690;084313;1009225
155;119800;119010;1425740;084337;1010355
155;119900;119080;1427770;084360;1011475
155;120000;119152;1429825;084384;1012610
155;120100;119223;1431870;084408;1013740
155;120200;119295;1433925;084432;1014875
155;120300;119364;1435950;084455;1015995
155;120400;119436;1438010;084479;1017125
155;120500;119507;1440060;084502;1018250
155;120600;119578;1442110;084526;1019385
155;120700;119649;1444165;084550;1020520
155;120800;119721;1446230;084574;1021655
155;120900;119792;1448285;084597;1022780
155;121000;119862;1450330;084621;1023915
155;121100;119931;1452365;084644;1025040
155;121200;120004;1454450;084668;1026175
155;121300;120075;1456510;084692;1027315
155;121400;120147;1458585;084716;1028450
155;121500;120216;1460625;084739;1029580
155;121600;120287;1462690;084762;1030705
155;121700;120358;1464755;084786;1031845
155;121800;120430;1466835;084810;1032985
155;121900;120501;1468905;084834;1034125
155;122000;120572;1470980;084857;1035255
155;122100;120642;1473040;084881;1036395
155;122200;120712;1475100;084904;1037525
155;122300;120784;1477190;084928;1038670
155;122400;120856;1479275;084952;1039810
155;122500;120927;1481355;084976;1040955
155;122600;120998;1483435;084999;1042090
155;122700;121068;1485505;085023;1043230
155;122800;121139;1487585;085046;1044365
155;122900;121211;1489685;085070;1045510
155;123000;121281;1491755;085094;1046655
155;123100;121353;1493855;085118;1047805
155;123200;121424;1495945;085141;1048935
155;123300;121494;1498020;085165;1050085
155;123400;121564;1500100;085188;1051220
155;123500;121635;1502190;085212;1052370
155;123600;121707;1504300;085236;1053515
155;123700;121778;1506395;085259;1054655
155;123800;121848;1508480;085283;1055805
155;123900;121919;1510575;085306;1056940
155;124000;121990;1512675;085330;1058090
155;124100;122061;1514775;085354;1059245
155;124200;122133;1516890;085378;1060395
155;124300;122205;1519010;085402;1061545
155;124400;122273;1521075;085424;1062675
155;124500;122344;1523185;085448;1063830
155;124600;122416;1525305;085472;1064980
155;124700;122488;1527425;085496;1066135
155;124800;122560;1529550;085520;1067290
155;124900;122630;1531650;085543;1068430
155;125000;122700;1533750;085567;1069590
155;125100;122772;1535880;085591;1070745
155;125200;122842;1537980;085614;1071885
155;125300;122914;1540110;085638;1073045
155;125400;122985;1542230;085662;1074200
155;125500;123056;1544355;085685;1075345
155;125600;123125;1546450;085708;1076490
155;125700;123197;1548585;085732;1077650
155;125800;123268;1550710;085756;1078810
155;125900;123339;1552840;085780;1079970
155;126000;123410;1554965;085803;1081120
155;126100;123482;1557110;085827;1082280
155;126200;123552;1559225;085851;1083440
155;126300;123622;1561345;085874;1084590
155;126400;123693;1563480;085898;1085750
155;126500;123765;1565625;085922;1086915
155;126600;123836;1567765;085945;1088065
155;126700;123906;1569890;085969;1089225
155;126800;123976;1572015;085992;1090380
155;126900;124048;1574170;086016;1091545
155;127000;124120;1576325;086040;1092710
155;127100;124191;1578470;086064;1093875
155;127200;124263;1580625;086088;1095040
155;127300;124332;1582745;086111;1096195
155;127400;124404;1584905;086135;1097360
155;127500;124474;1587045;086158;1098515
155;127600;124546;1589205;086182;1099680
155;127700;124617;1591360;086206;1100850
155;127800;124688;1593515;086229;1102005
155;127900;124757;1595640;086252;1103165
155;128000;124829;1597810;086276;1104335
155;128100;124900;1599970;086300;1105505
155;128200;124971;1602130;086324;1106675
155;128300;125042;1604290;086347;1107830
155;128400;125114;1606465;086371;1109005
155;128500;125184;1608615;086395;1110175
155;128600;125255;1610780;086418;1111335
155;128700;125325;1612935;086442;1112510
155;128800;125396;1615100;086465;1113670
155;128900;125468;1617285;086489;1114845
155;129000;125538;1619440;086513;1116020
155;129100;125609;1621610;086536;1117180
155;129200;125680;1623785;086560;1118355
155;129300;125752;1625975;086584;1119530
155;129400;125823;1628150;086608;1120710
155;129500;125895;1630340;086632;1121885
155;129600;125966;1632520;086655;1123050
155;129700;126036;1634685;086679;1124225
155;129800;126107;1636870;086702;1125390
155;129900;126177;1639040;086726;1126570
155;130000;126249;1641235;086750;1127750
155;130100;126320;1643425;086773;1128915
155;130200;126390;1645600;086797;1130095
155;130300;126461;1647785;086820;1131265
155;130400;126532;1649975;086844;1132445
155;130500;126603;1652170;086868;1133625
155;130600;126674;1654360;086891;1134795
155;130700;126746;1656570;086915;1135980
155;130800;126816;1658755;086939;1137160
155;130900;126887;1660950;086962;1138335
155;131000;126957;1663135;086986;1139515
155;131100;127028;1665335;087009;1140690
155;131200;127100;1667550;087033;1141875
155;131300;127170;1669740;087057;1143060
155;131400;127241;1671945;087080;1144230
155;131500;127313;1674165;087104;1145420
155;131600;127384;1676375;087128;1146605
155;131700;127455;1678580;087152;1147790
155;131800;127527;1680805;087176;1148980
155;131900;127599;1683030;087200;1150170
155;132000;127668;1685220;087223;1151345
155;132100;127738;1687420;087246;1152520
155;132200;127809;1689635;087270;1153710
155;132300;127881;1691865;087294;1154900
155;132400;127952;1694085;087317;1156075
155;132500;128022;1696290;087341;1157270
155;132600;128093;1698515;087364;1158445
155;132700;128165;1700750;087388;1159640
155;132800;128235;1702960;087412;1160830
155;132900;128307;1705200;087436;1162025
155;133000;128378;1707425;087459;1163205
155;133100;128450;1709670;087483;1164400
155;133200;128518;1711860;087506;1165580
155;133300;128590;1714105;087530;1166775
155;133400;128661;1716340;087554;1167970
155;133500;128732;1718570;087577;1169155
155;133600;128802;1720795;087601;1170350
155;133700;128874;1723045;087625;1171545
155;133800;128945;1725285;087648;1172730
155;133900;129016;1727525;087672;1173930
155;134000;129087;1729765;087696;1175125
155;134100;129158;1732010;087719;1176310
155;134200;129231;1734280;087744;1177525
155;134300;129300;1736500;087767;1178710
155;134400;129371;1738745;087790;1179900
155;134500;129441;1740980;087814;1181100
155;134600;129513;1743245;087838;1182300
155;134700;129584;1745495;087861;1183490
155;134800;129656;1747765;087885;1184690
155;134900;129725;1749990;087908;1185880
155;135000;129797;1752260;087932;1187080
155;135100;129867;1754505;087956;1188285
155;135200;129939;1756775;087980;1189490
155;135300;130002;1758925;088002;1190665
155;135400;130020;1760470;088013;1191695
155;135500;130038;1762015;088025;1192740
155;135600;130056;1763560;088037;1193780
155;135700;130073;1765090;088049;1194825
155;135800;130091;1766635;088061;1195870
155;135900;130109;1768180;088072;1196900
155;136000;130127;1769725;088084;1197940
155;136100;130144;1771260;088096;1198985
155;136200;130162;1772805;088108;1200030
155;136300;130180;1774355;088120;1201075
155;136400;130198;1775900;088132;1202120
155;136500;130215;1777435;088144;1203165
155;136600;130233;1778985;088155;1204195
155;136700;130251;1780530;088167;1205245
155;136800;130269;1782080;088179;1206290
155;136900;130286;1783615;088191;1207335
155;137000;130304;1785165;088203;1208380
155;137100;130322;1786715;088215;1209430
155;137200;130340;1788265;088227;1210475
155;137300;130357;1789800;088238;1211510
155;137400;130375;1791355;088250;1212555
155;137500;130393;1792905;088262;1213605
155;137600;130410;1794440;088274;1214650
155;137700;130428;1795995;088285;1215685
155;137800;130446;1797545;088297;1216735
155;137900;130464;1799100;088309;1217780
155;138000;130481;1800640;088321;1218830
155;138100;130499;1802190;088333;1219880
155;138200;130517;1803745;088344;1220915
155;138300;130535;1805300;088356;1221965
155;138400;130552;1806840;088368;1223015
155;138500;130570;1808395;088380;1224065
155;138600;130588;1809950;088392;1225115
155;138700;130606;1811505;088404;1226165
155;138800;130623;1813045;088415;1227200
155;138900;130641;1814605;088427;1228250
155;139000;130659;1816160;088439;1229300
155;139100;130677;1817715;088451;1230355
155;139200;130694;1819260;088463;1231405
155;139300;130712;1820820;088475;1232455
155;139400;130730;1822375;088486;1233495
155;139500;130748;1823935;088499;1234560
155;139600;130765;1825480;088510;1235600
155;139700;130783;1827040;088522;1236650
155;139800;130800;1828585;088534;1237705
155;139900;130818;1830145;088546;1238760
155;140000;130836;1831705;088557;1239800
155;140100;130854;1833265;088569;1240850
155;140200;130872;1834825;088581;1241905
155;140300;130890;1836385;088593;1242960
155;140400;130907;1837935;088605;1244015
155;140500;130925;1839495;088617;1245070
155;140600;130943;1841060;088628;1246110
155;140700;130960;1842605;088640;1247165
155;140800;130978;1844170;088652;1248220
155;140900;130996;1845735;088664;1249275
155;141000;131014;1847295;088676;1250330
155;141100;131031;1848845;088688;1251390
155;141200;131049;1850410;088699;1252430
155;141300;131067;1851975;088711;1253485
155;141400;131085;1853540;088723;1254545
155;141500;131103;1855105;088735;1255600
155;141600;131120;1856660;088747;1256660
155;141700;131138;1858225;088758;1257700
155;141800;131156;1859790;088770;1258760
155;141900;131173;1861345;088782;1259815
155;142000;131191;1862910;088794;1260875
155;142100;131208;1864465;088806;1261935
155;142200;131226;1866035;088818;1262990
155;142300;131244;1867600;088829;1264035
155;142400;131262;1869170;088841;1265095
155;142500;131280;1870740;088853;1266155
155;142600;131297;1872295;088865;1267215
155;142700;131315;1873865;088877;1268275
155;142800;131333;1875435;088889;1269335
155;142900;131351;1877005;088900;1270380
155;143000;131368;1878560;088912;1271440
155;143100;131386;1880135;088924;1272500
155;143200;131404;1881705;088936;1273565
155;143300;131422;1883275;088948;1274625
155;143400;131439;1884835;088960;1275685
155;143500;131457;1886410;088971;1276735
155;143600;131475;1887980;088983;1277795
155;143700;131493;1889555;088995;1278860
155;143800;131511;1891130;089007;1279920
155;143900;131528;1892690;089019;1280985
155;144000;131546;1894260;089031;1282045
155;144100;131563;1895825;089042;1283095
155;144200;131581;1897400;089054;1284160
155;144300;131599;1898975;089066;1285220
155;144400;131617;1900550;089078;1286285
155;144500;131634;1902110;089089;1287335
155;144600;131652;1903690;089101;1288400
155;144700;131670;1905265;089113;1289465
155;144800;131688;1906840;089125;1290530
155;144900;131706;1908420;089137;1291595
155;145000;131723;1909985;089149;1292660
155;145100;131741;1911560;089161;1293725
155;145200;131759;1913140;089172;1294775
155;145300;131776;1914705;089184;1295845
155;145400;131794;1916285;089196;1296910
155;145500;131812;1917865;089208;1297975
155;145600;131830;1919445;089220;1299045
155;145700;131847;1921010;089232;1300110
155;145800;131865;1922590;089243;1301165
155;145900;131883;1924175;089255;1302230
155;146000;131901;1925755;089267;1303300
155;146100;131919;1927335;089279;1304365
155;146200;131936;1928905;089291;1305435
155;146300;131954;1930485;089303;1306505
155;146400;131971;1932055;089314;1307555
155;146500;131989;1933640;089326;1308625
155;146600;132007;1935225;089338;1309695
155;146700;132025;1936805;089350;1310765
155;146800;132042;1938375;089362;1311835
155;146900;132060;1939960;089373;1312890
155;147000;132078;1941545;089385;1313960
155;147100;132096;1943130;089397;1315030
155;147200;132114;1944720;089409;1316100
155;147300;132131;1946290;089421;1317170
155;147400;132149;1947875;089433;1318240
155;147500;132167;1949465;089444;1319300
155;147600;132184;1951035;089456;1320370
155;147700;132202;1952625;089468;1321440
155;147800;132220;1954210;089480;1322515
155;147900;132238;1955800;089492;1323585
155;148000;132255;1957375;089504;1324660
155;148100;132273;1958965;089516;1325730
155;148200;132291;1960555;089527;1326790
155;148300;132309;1962140;089539;1327865
155;148400;132327;1963735;089551;1328935
155;148500;132345;1965325;089563;1330010
155;148600;132362;1966900;089575;1331085
155;148700;132380;1968490;089586;1332145
155;148800;132397;1970065;089598;1333220
155;148900;132415;1971660;089610;1334295
155;149000;132433;1973250;089622;1335370
155;149100;132451;1974845;089634;1336445
155;149200;132468;1976425;089646;1337520
155;149300;132486;1978015;089657;1338580
155;149400;132504;1979610;089669;1339655
155;149500;132522;1981205;089681;1340730
155;149600;132540;1982800;089693;1341805
155;149700;132557;1984380;089705;1342885
155;149800;132574;1985960;089716;1343945
155;149900;132592;1987555;089728;1345025
155;150000;132610;1989150;089740;1346100
155;150100;132628;1990745;089752;1347180
155;150200;132646;1992345;089764;1348255
155;150300;132663;1993925;089776;1349335
155;150400;132681;1995520;089788;1350410
155;150500;132699;1997120;089799;1351475
155;150600;132717;1998720;089811;1352555
155;150700;132735;2000315;089823;1353635
155;150800;132752;2001900;089835;1354710
155;150900;132770;2003500;089847;1355790
155;151000;132788;2005100;089858;1356855
155;151100;132805;2006685;089870;1357935
155;151200;132823;2008285;089882;1359015
155;151300;132841;2009885;089894;1360095
155;151400;132859;2011485;089906;1361175
155;151500;132876;2013070;089918;1362260
155;151600;132894;2014675;089929;1363325
155;151700;132912;2016275;089941;1364405
155;151800;132930;2017875;089953;1365485
155;151900;132947;2019465;089965;1366570
155;152000;132965;2021070;089977;1367650
155;152100;132983;2022670;089988;1368715
155;152200;133000;2024260;090000;1369800
155;152300;133012;2025775;090006;1370790
155;152400;133024;2027285;090012;1371785
155;152500;133036;2028800;090018;1372775
155;152600;133048;2030310;090024;1373765
155;152700;133060;2031825;090030;1374760
155;152800;133071;2033325;090036;1375750
155;152900;133083;2034840;090042;1376740
155;153000;133095;2036355;090048;1377735
155;153100;133107;2037870;090053;1378710
155;153200;133119;2039385;090059;1379705
155;153300;133130;2040885;090065;1380695
155;153400;133142;2042400;090071;1381690
155;153500;133154;2043915;090077;1382680
155;153600;133166;2045430;090083;1383675
155;153700;133178;2046945;090089;1384670
155;153800;133190;2048460;090095;1385660
155;153900;133202;2049980;090101;1386655
155;154000;133213;2051480;090107;1387650
155;154100;133225;2052995;090112;1388625
155;154200;133237;2054515;090118;1389620
155;154300;133249;2056030;090124;1390615
155;154400;133260;2057535;090130;1391605
155;154500;133272;2059050;090136;1392600
155;154600;133284;2060570;090142;1393595
155;154700;133296;2062090;090148;1394590
155;154800;133308;2063610;090154;1395585
155;154900;133320;2065125;090160;1396580
155;155000;133332;2066645;090166;1397575
155;155100;133343;2068150;090172;1398570
155;155200;133355;2069670;090178;1399565
155;155300;133367;2071190;090184;1400560
155;155400;133379;2072710;090190;1401555
155;155500;133391;2074230;090195;1402530
